bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
THOMAS AQUINAS, SAINT.	Selected writings [ed.	954	0.9	by M. C. D'Arcy]. (Everyman's lib) 287p Dutton [2s; reinforced 3s Dent]	America	62:163 N IS '39 160w	(Summa 189.4 a a A and and as as by changed compass Contra D'Arcy doctrine Dominican edited English Everyman Fr from Gentiles has Hewitt his In in in is kernel little nelp note of of of official one Order others) places possible present Publisher's R re-edited Reviewed selection Series so some St such suit Summa the the The the the the their Theologica this Thomas to to translation used way where with writings		3.55977988994	518	0	4	Hathi: thomas dylan + selected writings of dylan thomas;	0.8673684210526316
THOMAS AQUINAS, SAINT.	Selected writings [ed.	954	0.9	by M. C. D'Arcy]. (Everyman's lib) 287p Dutton [2s; reinforced 3s Dent]	Booklist	36:113 N 15 '39			3.55977988994	518	0	4	Hathi: thomas dylan + selected writings of dylan thomas;	0.8673684210526316
THOMAS AQUINAS, SAINT.	Selected writings [ed.	954	0.9	by M. C. D'Arcy]. (Everyman's lib) 287p Dutton [2s; reinforced 3s Dent]	Christian Century	56:1169 S 27 '39 30w	'angelic a a American back become controversial education father' figure flnd getting handy has in Many of of original so suddenly the the this thought to way who will		3.55977988994	518	0	4	Hathi: thomas dylan + selected writings of dylan thomas;	0.8673684210526316
THOMAS AQUINAS, SAINT.	Selected writings [ed.	954	0.9	by M. C. D'Arcy]. (Everyman's lib) 287p Dutton [2s; reinforced 3s Dent]	New Repub	100:321 O 18 '39 30w	A addition Everyman's Library to useful		3.55977988994	518	0	4	Hathi: thomas dylan + selected writings of dylan thomas;	0.8673684210526316
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	summary	summary	a a about and aspects career deals doctor his his his impingements in interest involved life life; long love man's novel of of scientist's society somewhat the the This two upon with with work	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	Books	p5 Mr 12 '39 950w	'Doctor 324 a a accept Addams' and and and appeal author's by distinguished doubtless exciting frankness genuinely his is Is Its Mary mature novel novel others prove quail- readers reflective repel Ross same sincere the these those thoughtfulness ties to to which who who will will wish	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	Boston Transcript pi Mr	26 '39 150w		2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	Nation	148:324 Mr 18 '39 850w	  'Dr a a a about about absorbing Addams,' adult an and and and and and and appeared are are are are as as bed before bore both by by cannot children colleagues conversations conversations detail Doren Dorothy esoteric family fiction Fineman's going has have her heroine herself His His if in in in In in interesting interesting Is is It it learns life life like like lot love love love many marrying medical most Mr much much never nevertheless no of of of of of of one only order perhaps pleasure pretty profit proper read reader reason science scientific short society sort that them them then thing though to to unfailingly Van Which who why with with you	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	NY Times	p6 Mr 12 '39 lOOOw	a and and and behind book But chew content core disturbing down every Fineman's flesh For fourth get his in Irving is it lay man modern novel of of order past patience penetrating philosophical reader require rich rind Stanley sturdy stylized technical that the the the the the the there time to to to to to understand vocabulary want will will writing Young	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	-| New Yorker	16:92 Mr 11 '39 410w	    'Doctor 'Doctor a a a about about about Addams' Addams' admit all and and and and and and arguing argument be best best book But but but by Clifton compliant confess crowded deeply despite dilemma do efforts eloquent even every everything Fadiman far finds Fineman Fineman's for given has has he'd himself I I I in in In- Irene is is Is It it It's Itself less little love marriage medical medical medical meet mind modern months Mr Mr much must my next nobly not novel novel of of of often on only out picture pure research scientist seems seriously sex sex six so somehow student subjects terne that that that the the the the the the them There's these thought To to today tops us very voluble Well will wish with with you	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
FINEMAN, IRVING.	Doctor Addams.	323	2.5	Random	Sat R of Lit	19:10 Mr 18 '39 600w	'Dr 'It a absurd Addams' amount an and and and But confesses effort enormous far Fineman found hard has has have he Irving Is labored little M M.D many Mr not novel obvious of of pretentious put Regretfully reviewer S that the this this thought to to too too tried Ulrlch used words writing	2.5	2.9541913814	519	4	7	fineman + i + doctor addams	1.8940860212700599
LPOTTS, EDEN.	Tabletop.	771	2.0	236p Mac-	Books	p36 N 12 '39 200w	5 a barred buried by Cuppy flancS grand grift her heroine holds In Inca Is literature no of of of partie revealed secret strange style the the treasure Will words	4.0	3.8239119559800003	520	3	5	phillpotts + e + tabletop	1.434086094009867
LPOTTS, EDEN.	Tabletop.	771	2.0	236p Mac-	Boston Transcript	p2 D 2 '39 60w	a a Although am among and and are aspect attention between birds but characters continues details even favorite find fine full here hero's his hunting I I'm In Is is it latlng lively man Marian meticulous minor mother Mr new new nice no of of old on pay Phillpotts plenty raises Seas South still story subject sure suspense takes the the the There to to Treasure vaccil- who whom Wiggln will you	4.0	3.8239119559800003	520	3	5	phillpotts + e + tabletop	1.434086094009867
LPOTTS, EDEN.	Tabletop.	771	2.0	236p Mac-	Christian Century	56:1346 N 1 '39 40w		4.0	3.8239119559800003	520	3	5	phillpotts + e + tabletop	1.434086094009867
LPOTTS, EDEN.	Tabletop.	771	2.0	236p Mac-	N Y Times	p!4 D 17 '39 160w	a adventure all C D do dose fantasy For is lovers mind nightmarish not of of right stories story this who	4.0	3.8239119559800003	520	3	5	phillpotts + e + tabletop	1.434086094009867
LPOTTS, EDEN.	Tabletop.	771	2.0	236p Mac-	New Yorker	15:92 N 11 '39 30w		4.0	3.8239119559800003	520	3	5	phillpotts + e + tabletop	1.434086094009867
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Booklist	36:150 D 15 '39	(Book (now (the 1939) A acknowledge and and and are Arthur) book carries characters chief Digest four greater her him his in in In is it King kingdom kings laid Lothian March Morgause not of of of on Orkney part Queen retainers Review sequel sons Stone story Sword The the the the the the the the the their this Tho thruout to war Wart who witch with wood) would young	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Books	p6 N 5 '39 900w	Barry by Iris Reviewed	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Boston Transcript pi N	18 '39 190w		2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Commonweal	31:121 N 24 '39 300w	(remember a admirably and aristocratic Arthurian banality completely consumption degree either failing for Grace He high him?) in in inspired Its its J material material Mr of or popular reaches revising significance spiritual succeeds Tennyson that the through to toodles-oo understand very W White wit	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Naw Repub	101:122 N 15 '39 50w		2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	NY Times	p6 N 5 '39 900w	  'The 'The a a about after all an and And and and and any as author's Beatrice book book buoyant but But call days disadvantages doesn't enjoyable enough exactly first for for force fresh friend full gay gay giddy go good gusty H hit hog: impact in in in in In inherent is is is isn't it It King lacking land long Lot's Lothian make more more most most not not of of of of old old old one or Orkney our out-and-out porcus quibbling reader reader regrets say sequel sequels shares Sherman Stone,' style Sword T that that The the the the the the the the the the the the the them there this Though to to to totus tutor used version volume's Wart White's whole Why Witch Witch with Wood' Wood1	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	New Yorker	15:84 N 4 '39 200w	'The amusing As as as as as best book but Clifton description Fadiman first funny hawks here I've in in It's may moving nocturnal not nothing of or savored sequel Stone' suggested Sword the the the the the the there's things those to try un- want who	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Pratt	p24 winter '40		2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Sat R of Lit	21:7 N 4 '39 500w	  'The 1039 a a and and and appeared are are as as Ben6t British displays endeared expert fantasy fel- first; for for former good good great greatest has He he healthy high him his his his In is is is is just land long lover low-countrymen miraculous most Mr Mr Nevertheless noble not novel of of of of off old people qualities qualities R readers reasons right roast satirist saylnfr scholarship slice so some still tangentially that that the the the the the the their they things those time to two understand W We which White White's who Witch Wood'	2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
WHITE, TERENCE HANBURY.	The witch In the wood; with decorations by the author.	1038	2.5	270p Putnam	Time	34:84 N 6 '39 300w		2.33333333333	3.1918459229600002	521	3	10	white + th + the witch in the wood	2.0998242974115717
HIDDEL, EDMUND.	Scratch the surface.	861	2.5	i4p Harcourt	Books	p8 Ag 27 '39 450w	   'novel a A alcoholic all an' and any appear are attention author's be blunt catches characters clothes delight dialogue doesn't eading entertaining F fairly Feldkamp folks foung frankness full great handling has i i'il in in in inhabitants into involved is is it J lerneath ley life locales love make Man- Manhattan material more Mr Mr Mr much neatly New New nineteen-thir- of of of often ome ortray out paying picturesque plot really regularly—as routine rules says Schld- Schlddel Schlddel set should should smart so spend spots story talk that the the the the The the The their their They they to too tout ty Uthough very way wear welcomed well with witty Yorker Yorkers	4.0	3.7358679339699994	522	2	5	schiddel + e + scratch the surface	1.8708054890629768
HIDDEL, EDMUND.	Scratch the surface.	861	2.5	i4p Harcourt	Boston Transcript pi S	2 '39 160w	A by Chace iviewed R	4.0	3.7358679339699994	522	2	5	schiddel + e + scratch the surface	1.8708054890629768
HIDDEL, EDMUND.	Scratch the surface.	861	2.5	i4p Harcourt	Nation	149:251 S 2 '39 330w	  'lost 'novel 'philosophic' :p ;al ;ntation a a all and and and and are behavior broad characters classic consistently de- deals either either ence exaggerated fails far-reaching fie follows for for formula fundamental generation,' has have human i Impllca- in in in initial Ir Irama It its its latter-day lin lucidity lurid Manhattan' modern modified most move Mr n Neville novels: occasional occasionally occasionally occur of of of of one or or overtones; patterns plot racy representa- s Schid- Schiddel's seems sion situations situations social some style such tabloid the the the the the the through to to to to us vacuum values: violence; which whom with with without	4.0	3.7358679339699994	522	2	5	schiddel + e + scratch the surface	1.8708054890629768
HIDDEL, EDMUND.	Scratch the surface.	861	2.5	i4p Harcourt	N Y Times	p6 Ag 27 '39 850w	    a and and and artistically As at bay be book] call called can character combination consciousness convincing craftsmanship dy e either enlightenment events e—particularly fht for frace get him His his humorist humorous I Ictional indisputably iron is is is It J Joel keeps lowing main merciless method modern modern narrative—have never not of of of of of of of of One one or palls past perception progress r recalling s S satire sav- Schiddel Service sharp smoothness some something staccato stream talnment that that that the the though threads three ting To tragedy unquestioned us- vividness whose write you	4.0	3.7358679339699994	522	2	5	schiddel + e + scratch the surface	1.8708054890629768
HIDDEL, EDMUND.	Scratch the surface.	861	2.5	i4p Harcourt	New Yorker	15:62 S 2 '39 50w	and bit convincing entirely hectic not	4.0	3.7358679339699994	522	2	5	schiddel + e + scratch the surface	1.8708054890629768
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	summary	summary	A Alger an boy East he Horatio Idol Is New of of of of orphan people point political rise sort state story Texas the the the the the to tracing two-fisted where Yorker	4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	Books	p6 Jl 9 '39 500w	'The a an and at Bell commentary destinies forces in in interesting Is itself Keen Lisle narrative on political Redlander' same shape Texas the the time which	4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	New Repub	99:344 Jl 26 '39 60w		4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	N Y Times	p7 Jl 2 '39 600w	about an authentic been but by Byrd consumed day everyday experience externalizatlon feels has marrow may novel of of reviewer Slgman some Stanley story-telling Texas that the the the This this time write Young	4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	New Yorker	15:67 Jl 1 '39 40w	a background Highly simplified stuff well-done with	4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
BYRD, SIGMAN.	The Redlander.	152	2.6	Dutton	Sprlngf'd Republican	p7e Jl 16 '39 190w		4.0	3.63314990829	523	1	6	byrd + s + the redlander	1.8940860212700599
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Booklist	35:308 My 15 '39	Detective story	4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Books	P19 Ap 30 '39 350w	a and Atwood combination Cuppy entertainment fine for fun gymnastics Harrowing Is latest mental miscellaneous of opus Phoebe Taylor the the Will word	4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Boston Transcript	p2 Ap 29 '39 120w	by Marian Reviewed Wlggin	4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	N Y Times	p23 Ap 30 '39 150w	a although Anderson are be fear going good have Isaac mad may mighty moments reading story that the there time when will will You you you	4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	New Yorker	16:124 Ap 29 '39 70w		4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Sat R of Lit	20:30 Ap 29 '39 40w	99% air-tight and atmosphere; balmy characters chuckles; copious gallons is of of Plentiful Prime puzzle slightly supply that	4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Springf'd Republican	p7e Jl 2 '39 190w		4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
TAYLOR, PHOEBE ATWOOD.	Spring harrow- ing.	949	2.0	288p Norton	Times [London] Lit Sup	p627 O 28 '39 90w		4.0	3.7248624312199996	524	3	8	Hathi: taylor phoebe atwood + spring harrowing; an asey mayo mystery	1.17
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Booklist	36:88 N 1 '39	affair and Anne Anne's based begins Boleyn Catherine's death ends first Henry her Hill historical It life Long love maids-ln-walting novel of of on on one Percy Queen she the Tower was while with with with	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Books	p2 S 24 '39 SOOw	by F Marsh Reviewed T	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Boston Transcript	p3 N 4 '39 90w	by Olga Owens Reviewed	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Cath World	150:634 F '40 140w		3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Christian Science Monitor pll N	11 '39 750w	a a a al- all and and because biography; book brilliant but called chronicles crammed detail Eighth's essentials forbidden fragments from Henry her In In is is Is It It it K liberties life like lusive multitudinous novel of of of old passages picture provocative R read second Some strict style takes the the the times to violent W with wives	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Cleveland Open Shelf	p20 O '39		3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	New Repub	100:310 O 18 '39 lOOOw	a and Anne Anthony as as basis biography Boleyn careful ever good have Is Is It Katherine material novel of of probably research shall tested The the we	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	New Statesman & Nation	18:525 O 14 139 350w	a about Abyssinian and and Anne Anne Anthony Anything be Boleyn bound cloak-and-sword conveys court delight fine fondness Francis Hackett he her his historical In is Is kind moving Mr novel of of of old-fashioned pleasure Queen reader splendours story such such tells that that the the the the the the to to Tudor West with with wretched writes	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	N Y Times	p9 S 24 '39 HOOw	   'Queen a a a ample and and and Anne Boleyn' careful conniving doc- forceful good Gorman Herbert Imbroglio impressive is Is novel of of of period picture political religious ruthlessness size story The umentation	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	New Yorker	15:76 S 23 '39 lOOw	A and as as historical It novel of persuasive rowdy the times treats vital	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Pratt	p23 winter '40		3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Sat R of Lit	20:7 S 23 '39 SOOw	  a a aims and and and and and and Anne are as as as as aside at Boleyn But but Cardinal characters convincing deserves events ever find first-rate for forgets Francis fresh from Garrett great Hackett's hang happened he Henry her her his his history I If Imagination imagined important in intelligently Interesting Is it It many Mattinsly Mr names Not not novel novelist's of of own people pictorial popular public read romantic sake should skill skillfully story success such task that the the the the the this to trimmings unimpaired upon us verve vigorous VIII was were which wide with Wolsey woman would written	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Spec	163:556 O 20 '39 lOOw	adults air and assiduous—good but children for for Graham Greene Hackett's historical intended is its kind let's long mannered me Mr novel novels of of pretend rather seem than their to very with	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Times [London] Lit Sup	p575 O 7 '39	a a add affectionate an and and and Anne are as be book but by by changes character; choice curiously daughter degeneration development does dominating exhibit extra falls foreshadowed game girl gradually hard has he He her her herself his history history: If Imaginative In Indeed Instead Interest Interesting Into into Intrigue is Is is It It justify King's lineaments of of of of of open-hearted or out out plunge political power reader scnemlng should should some stand subject tempted that the the the the the the the This to to to to to to true vividness which who whom winnowed with with woman writer young	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
HACKETT, FRANCIS.	Queen Anne Boleyn.	414	2.76	477p Doubleday [8s 6d Nicholson] Anne Boleyn, consort of Henry VIII, king of England—Fiction (W) 39-27863	Wis Lib Bui	35:215 D '39	SOOw	3.83333333333	3.6692012673	525	6	15	hackett + f + queen anne boleyn	2.017971124680145
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	summary	summary	1938 A a America American and and and becomes born child couple enthusiasm finally for for German- Germany go gradually he her her husband Infected Is Is man marriage naturalized Nazi not of regime returns summer the The the the the The the three-months time to to visit watches while wife wile with with wrecked yet young young	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Books	p!2 Ap 30 '39 370w	'Swastika,' a an and and and before Belgium Born but came charm civilization Conrad destruction educated events experience eye-witness for from from George Germany has He he Hluer immediate impact in In In intensity Into knew lived never not of of of of one Oscar power reading Schlsgall serenity sharp States suspect that the the the the the time transcribed United was which would	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Boston Transcript	p3 My 20 '39 60w		3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Commonweal	30:261 Je 30 '39 llOw	a and any as as— B convincing convincing has In Interest is It journalistically more news newspaper no propagandizing R slight story story than—a This timely written	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Living Age	356:498 Jl '39 lOOw	'Swastika' a a account all and appears be but by climax closer contemporary desired editor—terse elements Germany great has is It It L L magazine Miss mounting not novel of picture portrays reality smashing Snyder style suspense than the the to to Wain's	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	New Repub	99:56 My 17 '39 50w	anti-Nazi are bear both characters consequence in light of pretty sentiments: suffer The the to weight	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	N Y Times	p7 Ap 30 '39 800w	'Swastika' 'Swastika'—except a a adds ahead an and but characterizations climax complete convincing dialogue drama E Essentially execution feeble for forced from going H happen has heart his In in into is Is is is It Its Its its its just kind knows major mediocre melo- more Mr none nothing of of of of one outcroppings Pages painfully place poor possibly predictability—all proper rich right round Schlsgall's skillful slick-paper slips so sprightliness springing stiff story surprises than the the the theme this time to to total treatment un- unimpressive up Walton what which written	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	New Yorker	15:91 My 6 '39 BOw	are bad be but characters current daily enough His his history is It lays may more Mr newspapers on one pretty real Schlsgall sure than thanks the thick things to	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Sat R of Lit	20:15 Ap 29 '39 330w	'Swastika' a and As been been Berlin's by Carol characters distinguished enough Eric existence fullness given had have human If Individual Is is it its magnitude might novel of of of of realistic tense the this treatment	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
SCHISGALL, OSCAR.	Swastika.	862	2.0	238p Knopf	Sprlngf'd Republican	p7e Ap 30 '39 300w	A be expect fast-stepping Isn't-that-just-what-you'd- likely popularly received story to	3.5	3.5358679339699997	526	4	10	schisgall + o + swastika	1.7328540302619224
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	Books plO Mr	26 '39 650w	a achieved addiction adoration adored and and and and and As Bell born Brightman by career day decided divorce drink each each finally From grew had had her In in lasted Lisle London marriage married Maurice Maurice Morris neighborhood on on quarrels Reviewed Sally Sally Sally's same same separation seven stage success the the the the their they they thirties thru time to until up were were were when	3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	Boston Transcript	p2 Ap 1 '39 llOw		3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	Christian Century	56:546 Ap 26 '39 160w		3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	Christian Science Monitor	pl6 D 17 '38 440w	a a a a a across always and and and and appeal As at brings but but by characters; coincidence credible crude dealing dependent despising direct down E every F.-B fin- flouts for gertips gravity hackneyed her her Here house immense In In instead is is Is It its Judgment knowledge little material melodramatic more most music-hall music-halls neither nor not of of of of of of part performer profound put sentimental setting sheer story story-teller technical than the the the the the the the the the the trade trick turn types unashamedly upon verve virtuosity with with with with	3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	Manchester Guardian	p5 S 16 '38 340w	Beresford by D J Reviewed	3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
JACOB, NAOMI ELLINGTON.	Straws In am- ber.	503	2.5	407p Macmillan [8s 6d Hutchlnson]	(- New Repub	98:260 Ap 5 '39 40w	a an and and been book But caricature dialogue downs English excellent have her her Here In Is is Is Jacob knows lush manufactured might Miss mostly now of of sentimentality setting she so so so subject that that the the the this triumphant ups vaudeville written	3.0	3.3731865933	527	3	9	jacob + ne + straws in amber	1.956973886066068
